1457;1662;TAK;1,647847;2,288676;2013-03-09 00:00:00.000
1458;1662;TAK;1,075678;2,288676;2013-03-09 00:00:00.000
1459;1662;TAK;2,151356;2,288676;2013-03-09 00:00:00.000
1460;1662;TAK;1,853828;2,288676;2013-03-09 00:00:00.000
1461;1662;TAK;2,174242;2,288676;2013-03-09 00:00:00.000
1462;1662;TAK;1,830941;2,288676;2013-03-09 00:00:00.000
1463;1662;TAK;1,350319;2,288676;2013-03-09 00:00:00.000
1464;1662;TAK;1,670734;2,288676;2013-03-09 00:00:00.000
1465;1662;TAK;1,418979;2,288676;2013-03-09 00:00:00.000
1456;1662;TAK;4,069504;5,731696;2013-05-17 00:00:00.000
1457;1662;TAK;4,871942;5,731696;2013-05-17 00:00:00.000
1458;1662;TAK;1,834143;5,731696;2013-05-17 00:00:00.000
1459;1662;NIE;4,757308;5,731696;2013-05-17 00:00:00.000
1460;1662;TAK;2,235361;5,731696;2013-05-17 00:00:00.000
1461;1662;TAK;5,617062;5,731696;2013-05-17 00:00:00.000
1462;1662;TAK;2,808531;5,731696;2013-05-17 00:00:00.000
1463;1662;TAK;3,381701;5,731696;2013-05-17 00:00:00.000
1464;1662;TAK;3,20975;5,731696;2013-05-17 00:00:00.000
1465;1662;TAK;4,871942;5,731696;2013-05-17 00:00:00.000
1456;1662;TAK;0,6658792;0,6864735;2012-11-10 00:00:00.000
1457;1662;TAK;0,4942609;0,6864735;2012-11-10 00:00:00.000
1458;1662;NIE;0,6178261;0,6864735;2012-11-10 00:00:00.000
1459;1662;TAK;0,5766377;0,6864735;2012-11-10 00:00:00.000
1460;1662;TAK;0,5766377;0,6864735;2012-11-10 00:00:00.000
1461;1662;TAK;0,2402657;0,6864735;2012-11-10 00:00:00.000
1462;1662;TAK;0,5903672;0,6864735;2012-11-10 00:00:00.000
1463;1662;TAK;0,2951836;0,6864735;2012-11-10 00:00:00.000
1464;1662;TAK;0,2608599;0,6864735;2012-11-10 00:00:00.000
1465;1662;TAK;0,569773;0,6864735;2012-11-10 00:00:00.000
1456;1662;TAK;0,4705253;1,001118;2012-11-13 00:00:00.000
1457;1662;TAK;0,4304806;1,001118;2012-11-13 00:00:00.000
1458;1662;NIE;0,8709724;1,001118;2012-11-13 00:00:00.000
1459;1662;TAK;0,3604024;1,001118;2012-11-13 00:00:00.000
1460;1662;TAK;0,8909947;1,001118;2012-11-13 00:00:00.000
1461;1662;TAK;0,9810953;1,001118;2012-11-13 00:00:00.000
1462;1662;NIE;0,6006706;1,001118;2012-11-13 00:00:00.000
1463;1662;TAK;0,6907712;1,001118;2012-11-13 00:00:00.000
1464;1662;TAK;0,8909947;1,001118;2012-11-13 00:00:00.000
1465;1662;TAK;0,4104582;1,001118;2012-11-13 00:00:00.000
1500;1663;TAK;2,684398;7,255129;2013-03-27 00:00:00.000
1501;1663;TAK;5,731552;7,255129;2013-03-27 00:00:00.000
1502;1663;TAK;4,062872;7,255129;2013-03-27 00:00:00.000
1503;1663;TAK;4,570731;7,255129;2013-03-27 00:00:00.000
1504;1663;TAK;6,16686;7,255129;2013-03-27 00:00:00.000
1505;1663;TAK;3,192257;7,255129;2013-03-27 00:00:00.000
1506;1663;TAK;5,731552;7,255129;2013-03-27 00:00:00.000
1507;1663;TAK;2,611846;7,255129;2013-03-27 00:00:00.000
1508;1663;TAK;6,311963;7,255129;2013-03-27 00:00:00.000
1509;1663;NIE;6,892373;7,255129;2013-03-27 00:00:00.000
1500;1663;TAK;0,1085698;0,1620445;2012-11-07 00:00:00.000
1501;1663;TAK;0,1555627;0,1620445;2012-11-07 00:00:00.000
1502;1663;TAK;0,102088;0,1620445;2012-11-07 00:00:00.000
1503;1663;NIE;0,131256;0,1620445;2012-11-07 00:00:00.000
1504;1663;TAK;0,1409787;0,1620445;2012-11-07 00:00:00.000
1505;1663;TAK;0,1296356;0,1620445;2012-11-07 00:00:00.000
1506;1663;TAK;0,09074491;0,1620445;2012-11-07 00:00:00.000
1507;1663;TAK;0,1004676;0,1620445;2012-11-07 00:00:00.000
1508;1663;TAK;0,1037085;0,1620445;2012-11-07 00:00:00.000
1509;1663;TAK;0,1215334;0,1620445;2012-11-07 00:00:00.000
1500;1663;TAK;3,23555;9,516324;2012-10-14 00:00:00.000
1501;1663;TAK;8,850182;9,516324;2012-10-14 00:00:00.000
1502;1663;TAK;3,140387;9,516324;2012-10-14 00:00:00.000
1503;1663;TAK;3,425877;9,516324;2012-10-14 00:00:00.000
1504;1663;TAK;6,4711;9,516324;2012-10-14 00:00:00.000
1505;1663;TAK;3,140387;9,516324;2012-10-14 00:00:00.000
1506;1663;TAK;7,898549;9,516324;2012-10-14 00:00:00.000
1507;1663;TAK;3,140387;9,516324;2012-10-14 00:00:00.000
1508;1663;TAK;3,140387;9,516324;2012-10-14 00:00:00.000
1509;1663;TAK;8,755018;9,516324;2012-10-14 00:00:00.000
1500;1663;TAK;6,322886;8,781787;2012-12-10 00:00:00.000
1501;1663;TAK;5,795979;8,781787;2012-12-10 00:00:00.000
1502;1663;TAK;6,235069;8,781787;2012-12-10 00:00:00.000
1503;1663;TAK;6,235069;8,781787;2012-12-10 00:00:00.000
1504;1663;NIE;3,337079;8,781787;2012-12-10 00:00:00.000
1505;1663;TAK;4,12744;8,781787;2012-12-10 00:00:00.000
1506;1663;TAK;3,776168;8,781787;2012-12-10 00:00:00.000
1507;1663;TAK;6,410704;8,781787;2012-12-10 00:00:00.000
1508;1663;TAK;7,113247;8,781787;2012-12-10 00:00:00.000
1509;1663;TAK;3,776168;8,781787;2012-12-10 00:00:00.000
1500;1663;TAK;3,943284;6,360136;2013-03-10 00:00:00.000
1501;1663;TAK;5,914927;6,360136;2013-03-10 00:00:00.000
1502;1663;TAK;4,642899;6,360136;2013-03-10 00:00:00.000
1503;1663;TAK;2,607656;6,360136;2013-03-10 00:00:00.000
1504;1663;TAK;6,105731;6,360136;2013-03-10 00:00:00.000
1505;1663;TAK;5,533318;6,360136;2013-03-10 00:00:00.000
1506;1663;TAK;5,59692;6,360136;2013-03-10 00:00:00.000
1507;1663;TAK;3,116467;6,360136;2013-03-10 00:00:00.000
1508;1663;TAK;2,544054;6,360136;2013-03-10 00:00:00.000
1509;1663;NIE;1,908041;6,360136;2013-03-10 00:00:00.000
1500;1663;TAK;1,489627;1,60175;2013-04-10 00:00:00.000
1501;1663;TAK;0,6406999;1,60175;2013-04-10 00:00:00.000
1502;1663;TAK;0,6567174;1,60175;2013-04-10 00:00:00.000
1503;1663;TAK;1,057155;1,60175;2013-04-10 00:00:00.000
1504;1663;TAK;0,9290149;1,60175;2013-04-10 00:00:00.000
1505;1663;TAK;0,6567174;1,60175;2013-04-10 00:00:00.000
1506;1663;TAK;1,073172;1,60175;2013-04-10 00:00:00.000
1507;1663;TAK;0,9129974;1,60175;2013-04-10 00:00:00.000
1508;1663;TAK;0,9770674;1,60175;2013-04-10 00:00:00.000
1509;1663;TAK;1,313435;1,60175;2013-04-10 00:00:00.000
1500;1663;TAK;2,99625;4,280358;2012-11-10 00:00:00.000
1501;1663;NIE;2,696625;4,280358;2012-11-10 00:00:00.000
1502;1663;TAK;2,268589;4,280358;2012-11-10 00:00:00.000
1503;1663;TAK;2,439804;4,280358;2012-11-10 00:00:00.000
1504;1663;TAK;2,611018;4,280358;2012-11-10 00:00:00.000
1505;1663;TAK;3,980733;4,280358;2012-11-10 00:00:00.000
1506;1663;TAK;1,583732;4,280358;2012-11-10 00:00:00.000
1507;1663;TAK;2,910643;4,280358;2012-11-10 00:00:00.000
1508;1663;TAK;1,968965;4,280358;2012-11-10 00:00:00.000
1509;1663;TAK;3,809518;4,280358;2012-11-10 00:00:00.000
1500;1663;TAK;4,78206;6,376081;2012-11-18 00:00:00.000
1501;1663;TAK;5,037104;6,376081;2012-11-18 00:00:00.000
1502;1663;TAK;4,590778;6,376081;2012-11-18 00:00:00.000
1503;1663;NIE;2,996758;6,376081;2012-11-18 00:00:00.000
1504;1663;TAK;5,610951;6,376081;2012-11-18 00:00:00.000
1505;1663;TAK;5,292147;6,376081;2012-11-18 00:00:00.000
1506;1663;NIE;5,037104;6,376081;2012-11-18 00:00:00.000
1507;1663;TAK;6,057276;6,376081;2012-11-18 00:00:00.000
1508;1663;TAK;5,483429;6,376081;2012-11-18 00:00:00.000
1509;1663;NIE;2,741714;6,376081;2012-11-18 00:00:00.000
1500;1663;TAK;3,54031;3,612561;2013-05-06 00:00:00.000
1501;1663;TAK;1,553401;3,612561;2013-05-06 00:00:00.000
1502;1663;TAK;2,348165;3,612561;2013-05-06 00:00:00.000
1503;1663;TAK;3,468059;3,612561;2013-05-06 00:00:00.000
1504;1663;TAK;2,275913;3,612561;2013-05-06 00:00:00.000
1505;1663;TAK;3,468059;3,612561;2013-05-06 00:00:00.000
1506;1663;TAK;2,348165;3,612561;2013-05-06 00:00:00.000
1507;1663;TAK;2,348165;3,612561;2013-05-06 00:00:00.000
1508;1663;TAK;3,395808;3,612561;2013-05-06 00:00:00.000
1509;1663;TAK;1,914657;3,612561;2013-05-06 00:00:00.000
1500;1663;TAK;1,634176;2,269688;2012-10-13 00:00:00.000
1501;1663;TAK;1,974629;2,269688;2012-10-13 00:00:00.000
1502;1663;TAK;1,38451;2,269688;2012-10-13 00:00:00.000
1503;1663;TAK;1,497994;2,269688;2012-10-13 00:00:00.000
1504;1663;TAK;1,293722;2,269688;2012-10-13 00:00:00.000
1505;1663;NIE;1,339116;2,269688;2012-10-13 00:00:00.000
1506;1663;TAK;2,088113;2,269688;2012-10-13 00:00:00.000
1507;1663;TAK;0,7489972;2,269688;2012-10-13 00:00:00.000
1508;1663;TAK;2,156204;2,269688;2012-10-13 00:00:00.000
1509;1663;TAK;1,656873;2,269688;2012-10-13 00:00:00.000
1116;1664;TAK;8,58403;9,866701;2013-05-19 00:00:00.000
1117;1664;TAK;6,314689;9,866701;2013-05-19 00:00:00.000
1118;1664;TAK;6,512022;9,866701;2013-05-19 00:00:00.000
1119;1664;TAK;6,512022;9,866701;2013-05-19 00:00:00.000
1120;1664;TAK;8,978698;9,866701;2013-05-19 00:00:00.000
1121;1664;TAK;8,781363;9,866701;2013-05-19 00:00:00.000
1122;1664;TAK;7,696027;9,866701;2013-05-19 00:00:00.000
1123;1664;TAK;4,63735;9,866701;2013-05-19 00:00:00.000
1124;1664;TAK;6,512022;9,866701;2013-05-19 00:00:00.000
1125;1664;TAK;5,821353;9,866701;2013-05-19 00:00:00.000
1116;1664;TAK;3,525011;5,685502;2013-04-13 00:00:00.000
1117;1664;TAK;2,558476;5,685502;2013-04-13 00:00:00.000
1118;1664;TAK;3,525011;5,685502;2013-04-13 00:00:00.000
1119;1664;TAK;5,060096;5,685502;2013-04-13 00:00:00.000
1120;1664;TAK;1,70565;5,685502;2013-04-13 00:00:00.000
1121;1664;TAK;4,150416;5,685502;2013-04-13 00:00:00.000
1122;1664;TAK;1,762505;5,685502;2013-04-13 00:00:00.000
1123;1664;TAK;5,116951;5,685502;2013-04-13 00:00:00.000
1124;1664;TAK;5,287516;5,685502;2013-04-13 00:00:00.000
1125;1664;TAK;1,70565;5,685502;2013-04-13 00:00:00.000
1116;1664;TAK;5,475042;9,954622;2012-10-20 00:00:00.000
1117;1664;NIE;6,171865;9,954622;2012-10-20 00:00:00.000
1118;1664;TAK;4,678672;9,954622;2012-10-20 00:00:00.000
1119;1664;TAK;7,565513;9,954622;2012-10-20 00:00:00.000
1120;1664;TAK;8,859613;9,954622;2012-10-20 00:00:00.000
1121;1664;TAK;5,773681;9,954622;2012-10-20 00:00:00.000
1122;1664;TAK;5,475042;9,954622;2012-10-20 00:00:00.000
1123;1664;TAK;6,171865;9,954622;2012-10-20 00:00:00.000
1124;1664;TAK;6,171865;9,954622;2012-10-20 00:00:00.000
1125;1664;TAK;3,882303;9,954622;2012-10-20 00:00:00.000
1116;1664;TAK;9,217353;9,805695;2013-04-13 00:00:00.000
1117;1664;TAK;7,452328;9,805695;2013-04-13 00:00:00.000
1118;1664;TAK;6,177588;9,805695;2013-04-13 00:00:00.000
1119;1664;TAK;3,53005;9,805695;2013-04-13 00:00:00.000
1120;1664;TAK;3,137822;9,805695;2013-04-13 00:00:00.000
1121;1664;TAK;6,177588;9,805695;2013-04-13 00:00:00.000
1122;1664;TAK;8,727068;9,805695;2013-04-13 00:00:00.000
1123;1664;TAK;7,844555;9,805695;2013-04-13 00:00:00.000
1124;1664;TAK;3,137822;9,805695;2013-04-13 00:00:00.000
1125;1664;TAK;9,31541;9,805695;2013-04-13 00:00:00.000
1116;1664;TAK;3,645448;8,285109;2012-10-18 00:00:00.000
1117;1664;TAK;5,468172;8,285109;2012-10-18 00:00:00.000
1118;1664;TAK;5,882427;8,285109;2012-10-18 00:00:00.000
1119;1664;TAK;5,302469;8,285109;2012-10-18 00:00:00.000
1120;1664;TAK;5,136767;8,285109;2012-10-18 00:00:00.000
1121;1664;TAK;2,651235;8,285109;2012-10-18 00:00:00.000
1122;1664;TAK;5,882427;8,285109;2012-10-18 00:00:00.000
1123;1664;TAK;7,456597;8,285109;2012-10-18 00:00:00.000
1124;1664;TAK;3,06549;8,285109;2012-10-18 00:00:00.000
1125;1664;TAK;3,645448;8,285109;2012-10-18 00:00:00.000
1116;1664;TAK;1,99515;4,987876;2012-12-01 00:00:00.000
1117;1664;TAK;4,788361;4,987876;2012-12-01 00:00:00.000
1118;1664;TAK;3,341877;4,987876;2012-12-01 00:00:00.000
1119;1664;TAK;4,339452;4,987876;2012-12-01 00:00:00.000
1120;1664;TAK;4,239695;4,987876;2012-12-01 00:00:00.000
1121;1664;TAK;4,888118;4,987876;2012-12-01 00:00:00.000
1122;1664;NIE;1,745757;4,987876;2012-12-01 00:00:00.000
1123;1664;TAK;2,045029;4,987876;2012-12-01 00:00:00.000
1124;1664;TAK;2,793211;4,987876;2012-12-01 00:00:00.000
1125;1664;TAK;4,888118;4,987876;2012-12-01 00:00:00.000
1116;1664;TAK;2,056583;3,485734;2013-02-11 00:00:00.000
1117;1664;TAK;2,788588;3,485734;2013-02-11 00:00:00.000
1118;1664;TAK;2,056583;3,485734;2013-02-11 00:00:00.000
1119;1664;TAK;1,115435;3,485734;2013-02-11 00:00:00.000
1120;1664;TAK;2,788588;3,485734;2013-02-11 00:00:00.000
1121;1664;TAK;1,464008;3,485734;2013-02-11 00:00:00.000
1122;1664;TAK;1,847439;3,485734;2013-02-11 00:00:00.000
1123;1664;TAK;1,917154;3,485734;2013-02-11 00:00:00.000
1124;1664;TAK;2,684016;3,485734;2013-02-11 00:00:00.000
1125;1664;TAK;2,300585;3,485734;2013-02-11 00:00:00.000
1116;1664;TAK;1,000165;1,538716;2012-10-23 00:00:00.000
1117;1664;TAK;0,5847119;1,538716;2012-10-23 00:00:00.000
1118;1664;TAK;0,5077761;1,538716;2012-10-23 00:00:00.000
1119;1664;TAK;1,215585;1,538716;2012-10-23 00:00:00.000
1120;1664;TAK;0,6770349;1,538716;2012-10-23 00:00:00.000
1121;1664;TAK;0,6154862;1,538716;2012-10-23 00:00:00.000
1122;1664;TAK;1,523328;1,538716;2012-10-23 00:00:00.000
1123;1664;TAK;1,384844;1,538716;2012-10-23 00:00:00.000
1124;1664;TAK;0,892455;1,538716;2012-10-23 00:00:00.000
1125;1664;TAK;0,7847449;1,538716;2012-10-23 00:00:00.000
1116;1664;TAK;0,5331434;1,184763;2013-03-26 00:00:00.000
1117;1664;TAK;0,9004199;1,184763;2013-03-26 00:00:00.000
1118;1664;TAK;1,066287;1,184763;2013-03-26 00:00:00.000
1119;1664;NIE;0,4146671;1,184763;2013-03-26 00:00:00.000
1120;1664;TAK;0,7937912;1,184763;2013-03-26 00:00:00.000
1121;1664;TAK;1,161068;1,184763;2013-03-26 00:00:00.000
1122;1664;TAK;0,770096;1,184763;2013-03-26 00:00:00.000
1123;1664;TAK;0,4620576;1,184763;2013-03-26 00:00:00.000
1124;1664;TAK;0,5568386;1,184763;2013-03-26 00:00:00.000
1125;1664;TAK;0,3554289;1,184763;2013-03-26 00:00:00.000
1116;1664;TAK;8,57977;9,533078;2013-05-15 00:00:00.000
1117;1664;TAK;7,817124;9,533078;2013-05-15 00:00:00.000
1118;1664;TAK;6,291831;9,533078;2013-05-15 00:00:00.000
1119;1664;NIE;7,912455;9,533078;2013-05-15 00:00:00.000
1120;1664;TAK;2,859923;9,533078;2013-05-15 00:00:00.000
1121;1664;TAK;5,433855;9,533078;2013-05-15 00:00:00.000
1122;1664;TAK;7,435801;9,533078;2013-05-15 00:00:00.000
1123;1664;TAK;8,865763;9,533078;2013-05-15 00:00:00.000
1124;1664;TAK;4,766539;9,533078;2013-05-15 00:00:00.000
1125;1664;TAK;4,86187;9,533078;2013-05-15 00:00:00.000
1129;1665;TAK;3,334314;3,473244;2013-06-18 00:00:00.000
1130;1665;TAK;1,42403;3,473244;2013-06-18 00:00:00.000
1131;1665;TAK;2,188143;3,473244;2013-06-18 00:00:00.000
1132;1665;TAK;2,70913;3,473244;2013-06-18 00:00:00.000
1133;1665;TAK;1,806087;3,473244;2013-06-18 00:00:00.000
1134;1665;TAK;2,257608;3,473244;2013-06-18 00:00:00.000
1135;1665;TAK;2,014481;3,473244;2013-06-18 00:00:00.000
1136;1665;NIE;2,188143;3,473244;2013-06-18 00:00:00.000
1137;1665;TAK;2,083946;3,473244;2013-06-18 00:00:00.000
1138;1665;TAK;3,125919;3,473244;2013-06-18 00:00:00.000
1129;1665;TAK;0,2664825;0,3063017;2012-11-18 00:00:00.000
1130;1665;TAK;0,1347727;0,3063017;2012-11-18 00:00:00.000
1131;1665;TAK;0,1163946;0,3063017;2012-11-18 00:00:00.000
1132;1665;NIE;0,3032387;0,3063017;2012-11-18 00:00:00.000
1133;1665;TAK;0,2572934;0,3063017;2012-11-18 00:00:00.000
1134;1665;NIE;0,2113482;0,3063017;2012-11-18 00:00:00.000
1135;1665;TAK;0,2174742;0,3063017;2012-11-18 00:00:00.000
1136;1665;TAK;0,2052221;0,3063017;2012-11-18 00:00:00.000
1137;1665;TAK;0,2419783;0,3063017;2012-11-18 00:00:00.000
1138;1665;TAK;0,171529;0,3063017;2012-11-18 00:00:00.000
1129;1665;TAK;2,833727;3,257158;2012-12-25 00:00:00.000
1130;1665;TAK;3,061728;3,257158;2012-12-25 00:00:00.000
1131;1665;TAK;2,768584;3,257158;2012-12-25 00:00:00.000
1132;1665;TAK;1,726293;3,257158;2012-12-25 00:00:00.000
1133;1665;TAK;1,433149;3,257158;2012-12-25 00:00:00.000
1134;1665;TAK;1,23772;3,257158;2012-12-25 00:00:00.000
1135;1665;TAK;2,052009;3,257158;2012-12-25 00:00:00.000
1136;1665;TAK;1,824008;3,257158;2012-12-25 00:00:00.000
1137;1665;TAK;1,563436;3,257158;2012-12-25 00:00:00.000
1138;1665;TAK;2,084581;3,257158;2012-12-25 00:00:00.000
1129;1665;TAK;2,327782;3,816036;2013-01-09 00:00:00.000
1130;1665;TAK;2,022499;3,816036;2013-01-09 00:00:00.000
1131;1665;NIE;1,869858;3,816036;2013-01-09 00:00:00.000
1132;1665;TAK;1,411933;3,816036;2013-01-09 00:00:00.000
1133;1665;TAK;3,16731;3,816036;2013-01-09 00:00:00.000
1134;1665;TAK;2,17514;3,816036;2013-01-09 00:00:00.000
1135;1665;TAK;1,335613;3,816036;2013-01-09 00:00:00.000
1136;1665;NIE;3,548913;3,816036;2013-01-09 00:00:00.000
1137;1665;TAK;2,938348;3,816036;2013-01-09 00:00:00.000
1138;1665;TAK;3,739715;3,816036;2013-01-09 00:00:00.000
1129;1665;TAK;8,799397;9,361061;2012-11-20 00:00:00.000
1130;1665;NIE;3,182761;9,361061;2012-11-20 00:00:00.000
1131;1665;TAK;5,616637;9,361061;2012-11-20 00:00:00.000
1132;1665;TAK;9,080229;9,361061;2012-11-20 00:00:00.000
1133;1665;TAK;8,986618;9,361061;2012-11-20 00:00:00.000
1134;1665;TAK;5,710247;9,361061;2012-11-20 00:00:00.000
1135;1665;TAK;6,833574;9,361061;2012-11-20 00:00:00.000
1136;1665;TAK;2,901929;9,361061;2012-11-20 00:00:00.000
1137;1665;TAK;6,365521;9,361061;2012-11-20 00:00:00.000
1138;1665;TAK;3,08915;9,361061;2012-11-20 00:00:00.000
1129;1665;TAK;6,949736;7,554061;2012-10-07 00:00:00.000
1130;1665;TAK;5,892168;7,554061;2012-10-07 00:00:00.000
1131;1665;TAK;3,928112;7,554061;2012-10-07 00:00:00.000
1132;1665;TAK;3,928112;7,554061;2012-10-07 00:00:00.000
1133;1665;TAK;4,456896;7,554061;2012-10-07 00:00:00.000
1134;1665;NIE;2,719462;7,554061;2012-10-07 00:00:00.000
1135;1665;TAK;3,70149;7,554061;2012-10-07 00:00:00.000
1136;1665;TAK;4,683518;7,554061;2012-10-07 00:00:00.000
1137;1665;TAK;6,269871;7,554061;2012-10-07 00:00:00.000
1138;1665;TAK;3,248246;7,554061;2012-10-07 00:00:00.000
1129;1665;TAK;4,493933;9,769421;2013-02-01 00:00:00.000
1130;1665;TAK;5,56857;9,769421;2013-02-01 00:00:00.000
1131;1665;TAK;7,424759;9,769421;2013-02-01 00:00:00.000
1132;1665;TAK;4,005462;9,769421;2013-02-01 00:00:00.000
1133;1665;TAK;8,59709;9,769421;2013-02-01 00:00:00.000
1134;1665;TAK;7,815536;9,769421;2013-02-01 00:00:00.000
1135;1665;TAK;8,401702;9,769421;2013-02-01 00:00:00.000
1136;1665;TAK;4,200851;9,769421;2013-02-01 00:00:00.000
1137;1665;TAK;8,304008;9,769421;2013-02-01 00:00:00.000
1138;1665;TAK;6,154735;9,769421;2013-02-01 00:00:00.000
1129;1665;NIE;4,347047;5,237406;2012-11-22 00:00:00.000
1130;1665;TAK;5,185031;5,237406;2012-11-22 00:00:00.000
1131;1665;TAK;1,67597;5,237406;2012-11-22 00:00:00.000
1132;1665;TAK;3,509062;5,237406;2012-11-22 00:00:00.000
1133;1665;TAK;3,194818;5,237406;2012-11-22 00:00:00.000
1134;1665;TAK;1,571222;5,237406;2012-11-22 00:00:00.000
1135;1665;TAK;4,13755;5,237406;2012-11-22 00:00:00.000
1136;1665;NIE;1,833092;5,237406;2012-11-22 00:00:00.000
1137;1665;TAK;4,923162;5,237406;2012-11-22 00:00:00.000
1138;1665;TAK;2,932947;5,237406;2012-11-22 00:00:00.000
1129;1665;NIE;3,076257;3,995139;2013-03-19 00:00:00.000
1130;1665;TAK;1,677958;3,995139;2013-03-19 00:00:00.000
1131;1665;TAK;2,636791;3,995139;2013-03-19 00:00:00.000
1132;1665;TAK;1,638007;3,995139;2013-03-19 00:00:00.000
1133;1665;TAK;2,636791;3,995139;2013-03-19 00:00:00.000
1134;1665;TAK;2,59684;3,995139;2013-03-19 00:00:00.000
1135;1665;TAK;3,196111;3,995139;2013-03-19 00:00:00.000
1136;1665;TAK;3,036305;3,995139;2013-03-19 00:00:00.000
1137;1665;TAK;2,157375;3,995139;2013-03-19 00:00:00.000
1138;1665;TAK;2,077472;3,995139;2013-03-19 00:00:00.000
1129;1665;TAK;3,577928;4,835037;2013-01-27 00:00:00.000
1130;1665;TAK;3,432876;4,835037;2013-01-27 00:00:00.000
1131;1665;TAK;2,852672;4,835037;2013-01-27 00:00:00.000
1132;1665;TAK;2,272467;4,835037;2013-01-27 00:00:00.000
1133;1665;NIE;2,56257;4,835037;2013-01-27 00:00:00.000
1134;1665;TAK;3,142774;4,835037;2013-01-27 00:00:00.000
1135;1665;TAK;1,692263;4,835037;2013-01-27 00:00:00.000
1136;1665;TAK;2,61092;4,835037;2013-01-27 00:00:00.000
1137;1665;TAK;1,982365;4,835037;2013-01-27 00:00:00.000
1138;1665;TAK;3,771329;4,835037;2013-01-27 00:00:00.000
874;1666;TAK;4,597957;5,346461;2012-12-27 00:00:00.000
875;1666;NIE;5,132603;5,346461;2012-12-27 00:00:00.000
876;1666;TAK;5,186067;5,346461;2012-12-27 00:00:00.000
877;1666;TAK;4,17024;5,346461;2012-12-27 00:00:00.000
878;1666;TAK;3,207877;5,346461;2012-12-27 00:00:00.000
879;1666;TAK;4,384098;5,346461;2012-12-27 00:00:00.000
880;1666;NIE;2,887089;5,346461;2012-12-27 00:00:00.000
881;1666;NIE;2,833624;5,346461;2012-12-27 00:00:00.000
882;1666;TAK;3,207877;5,346461;2012-12-27 00:00:00.000
883;1666;TAK;4,491027;5,346461;2012-12-27 00:00:00.000
874;1666;TAK;3,176566;4,671421;2013-05-14 00:00:00.000
875;1666;TAK;1,821854;4,671421;2013-05-14 00:00:00.000
876;1666;TAK;3,923994;4,671421;2013-05-14 00:00:00.000
877;1666;TAK;2,802853;4,671421;2013-05-14 00:00:00.000
878;1666;TAK;3,503566;4,671421;2013-05-14 00:00:00.000
879;1666;NIE;3,410137;4,671421;2013-05-14 00:00:00.000
880;1666;TAK;2,335711;4,671421;2013-05-14 00:00:00.000
881;1666;TAK;2,569282;4,671421;2013-05-14 00:00:00.000
882;1666;TAK;4,017422;4,671421;2013-05-14 00:00:00.000
883;1666;TAK;3,456851;4,671421;2013-05-14 00:00:00.000
874;1666;TAK;1,722874;3,190508;2013-05-19 00:00:00.000
875;1666;TAK;1,180488;3,190508;2013-05-19 00:00:00.000
876;1666;TAK;1,371918;3,190508;2013-05-19 00:00:00.000
877;1666;TAK;2,648121;3,190508;2013-05-19 00:00:00.000
878;1666;TAK;1,659064;3,190508;2013-05-19 00:00:00.000
879;1666;TAK;2,775742;3,190508;2013-05-19 00:00:00.000
880;1666;TAK;1,403823;3,190508;2013-05-19 00:00:00.000
881;1666;TAK;1,94621;3,190508;2013-05-19 00:00:00.000
882;1666;TAK;2,839552;3,190508;2013-05-19 00:00:00.000
883;1666;TAK;1,914304;3,190508;2013-05-19 00:00:00.000
874;1666;TAK;1,22016;2,905142;2012-12-06 00:00:00.000
875;1666;TAK;2,178857;2,905142;2012-12-06 00:00:00.000
876;1666;TAK;2,614628;2,905142;2012-12-06 00:00:00.000
877;1666;TAK;2,643679;2,905142;2012-12-06 00:00:00.000
878;1666;TAK;1,859291;2,905142;2012-12-06 00:00:00.000
879;1666;TAK;2,759885;2,905142;2012-12-06 00:00:00.000
880;1666;TAK;1,074903;2,905142;2012-12-06 00:00:00.000
881;1666;TAK;2,091702;2,905142;2012-12-06 00:00:00.000
882;1666;TAK;1,452571;2,905142;2012-12-06 00:00:00.000
883;1666;TAK;2,498422;2,905142;2012-12-06 00:00:00.000
874;1666;TAK;2,464802;8,216007;2013-03-20 00:00:00.000
875;1666;TAK;5,093925;8,216007;2013-03-20 00:00:00.000
876;1666;TAK;3,861523;8,216007;2013-03-20 00:00:00.000
877;1666;TAK;3,532883;8,216007;2013-03-20 00:00:00.000
878;1666;TAK;4,929604;8,216007;2013-03-20 00:00:00.000
879;1666;TAK;5,176085;8,216007;2013-03-20 00:00:00.000
880;1666;NIE;7,147926;8,216007;2013-03-20 00:00:00.000
881;1666;TAK;5,011765;8,216007;2013-03-20 00:00:00.000
882;1666;TAK;5,833365;8,216007;2013-03-20 00:00:00.000
883;1666;TAK;3,286403;8,216007;2013-03-20 00:00:00.000
874;1666;NIE;3,449491;6,508473;2012-10-25 00:00:00.000
875;1666;TAK;6,443388;6,508473;2012-10-25 00:00:00.000
876;1666;NIE;3,774915;6,508473;2012-10-25 00:00:00.000
877;1666;TAK;5,792541;6,508473;2012-10-25 00:00:00.000
878;1666;TAK;5,271863;6,508473;2012-10-25 00:00:00.000
879;1666;TAK;4,230508;6,508473;2012-10-25 00:00:00.000
880;1666;TAK;6,248134;6,508473;2012-10-25 00:00:00.000
881;1666;TAK;4,686101;6,508473;2012-10-25 00:00:00.000
882;1666;TAK;3,57966;6,508473;2012-10-25 00:00:00.000
883;1666;TAK;2,34305;6,508473;2012-10-25 00:00:00.000
